image_name,psnr,ssim
00001806_004.png,24.040453657897203,0.8604470758321726
00015646_044.png,24.419824818914783,0.803723592781661
00002544_004.png,25.812320272416628,0.8305458081094018
00003072_022.png,24.354897938330076,0.75018508067711
00009845_011.png,23.32811054446009,0.7997647628608232
00016550_001.png,24.136289095740615,0.8425975891401146
00000643_006.png,25.72307173964482,0.8326933742748828
00026078_003.png,28.21598319091003,0.8294252561231863
00009045_002.png,24.56648193975201,0.8232772204699801
00028211_003.png,25.580529214388548,0.8523033618736933
00019730_001.png,26.724167234626073,0.7794223796872064
00002929_000.png,24.412751304468237,0.8578998274201285
00030076_000.png,27.33284005827596,0.8434636292309005
00018366_028.png,24.358241209803836,0.8248762924416891
00009863_056.png,23.47141369413736,0.7941286737633557
00006447_004.png,22.970380857436965,0.8395740220523882
00003527_009.png,24.867861459500446,0.8714378975049588
00013031_013.png,27.46230522790753,0.7748253528334392
00021127_010.png,23.360779902214972,0.8314738473688589
00017763_003.png,25.98675099692537,0.7603092157421781
00028876_039.png,26.107750408307005,0.7225723330442221
00003611_006.png,23.59983979402144,0.8635940794510046
00008866_004.png,25.886445058706975,0.8451330128218101
00004727_000.png,25.619663885896713,0.8581269038203697
00029124_000.png,26.326935522362533,0.7975163721131412
00014032_013.png,25.85664428283115,0.826874239959108
00021782_028.png,28.392659569933116,0.8298372807811877
00003468_001.png,25.202632419277727,0.8633070793605013
00011255_004.png,29.34973743180414,0.7985436151005069
00013209_009.png,24.53913939981462,0.74079278523991
00021112_002.png,25.014774259374562,0.8471853189016819
00007670_001.png,23.50480977093151,0.7968894490503018
00008342_004.png,24.674382583795445,0.8414587549107262
00027213_050.png,23.790113723516818,0.8119845993546885
00021374_010.png,24.88877903809627,0.8414755191758586
00008009_017.png,27.047144709824188,0.8026498977475487
00006790_002.png,25.332309094022015,0.8150200328803158
00002299_010.png,26.001188127173528,0.8577032387516758
00030162_008.png,23.961257852294082,0.694815070170669
00009349_024.png,22.9196297767379,0.854032098410578
00028876_034.png,23.339651821772563,0.706046654972755
00013558_000.png,26.091314105770223,0.8523867826106065
00017110_001.png,24.63518246523688,0.866334126642456
00010123_004.png,27.378831029276643,0.8471389294036702
00007076_014.png,28.533451869023562,0.8205877438941762
00000608_003.png,28.78389620659089,0.826339465270331
00028208_029.png,23.391382523234533,0.7786276866278239
00022367_001.png,28.726438069858563,0.8213677668801476
00008342_015.png,26.792330216887756,0.8217711434970107
00019124_055.png,25.062410110740984,0.7697076254950902
00008465_006.png,24.012027797594186,0.86164872051079
00001724_009.png,24.439298679133856,0.8676179107523663
00002846_004.png,27.484876365679597,0.8295048990734298
00002509_007.png,25.390508425981864,0.8265627112599562
00026221_007.png,24.702059446370924,0.8256650083514782
00026746_001.png,23.847763023470947,0.8382167428234443
00000827_017.png,25.80783776877004,0.8257258727906372
00007497_013.png,29.93033259839351,0.845965096522281
00002796_002.png,24.773012689054774,0.858219799132509
00027547_003.png,26.155609787580833,0.8206837177778047
00019506_002.png,23.299770991720816,0.8401615352942705
00029869_003.png,24.926883551305284,0.7464406151185312
00016122_008.png,24.126963035226716,0.8297980099041764
00016122_007.png,23.813529007200675,0.8474365511296471
00003162_002.png,27.52336235286316,0.877750029113378
00022957_005.png,26.393762957940154,0.8313970517761488
00009934_000.png,25.429783169494545,0.839884326100982
00017645_020.png,25.35168380847278,0.7188143786569446
00028876_043.png,19.057358383814606,0.7056461104848745
00003348_001.png,24.65165904716671,0.8374301248958135
00027213_051.png,27.62479519853066,0.7574454698051818
00022572_026.png,23.420931876538738,0.8302295599797411
00016429_036.png,24.080546998573045,0.8594355056087619
00006585_016.png,23.29272882567164,0.779803880835761
00020286_011.png,26.36013578078812,0.7079181054691318
00016051_022.png,24.397405287115408,0.8074068384221711
00018960_015.png,24.01062151583786,0.7841549985431864
00011805_005.png,25.286277304804248,0.8667884228439569
00019894_000.png,23.049170885669955,0.8294816949405673
00000491_013.png,28.609741583042577,0.7866356746582298
00015803_009.png,24.441438231114695,0.8246764077536095
00017972_029.png,26.365492252673413,0.759501702307085
00010012_040.png,27.06186632115481,0.7872742118861978
00025252_058.png,23.506461310907802,0.8222877344740472
00002316_009.png,24.430137029819207,0.851842569334446
00015646_028.png,24.39243506546542,0.7811002831898227
00010316_002.png,24.145349639996404,0.8173432338713985
00025252_043.png,24.18333065370202,0.8304532501014977
00027066_006.png,24.56370501626234,0.8563410909937944
00016719_010.png,29.120202628273987,0.8210370424554154
00008232_014.png,23.95763168784102,0.8407012951526779
00007745_003.png,28.313157654483796,0.8150381291085301
00019766_013.png,22.91654709943859,0.8472218725757311
00001029_002.png,29.648112039404953,0.8312723427558356
00009237_018.png,25.643492086428523,0.809627493682993
00006330_009.png,25.120051862482427,0.8716860178718825
00025603_008.png,23.771050030171796,0.8562010123922533
00005051_003.png,24.39157474345773,0.8378579785499698
00002685_002.png,27.4120246123937,0.7805722434468332
00007670_015.png,28.317985952033155,0.816810705095333
00008230_015.png,24.15816069799272,0.8538237665444166
00004876_006.png,26.223915360667533,0.833724938640292
00004085_000.png,24.934608011055126,0.8474341915807768
00015848_002.png,22.654367816315105,0.8144556091588278
00028208_020.png,27.57124313974328,0.8288411437766533
00002796_000.png,25.629853988915727,0.8594593645885558
00001483_006.png,22.968100265178045,0.8371862499015579
00013558_003.png,26.115952214524878,0.8051097105426164
00022734_001.png,25.65921859229521,0.8434896545701452
00017504_066.png,24.44780465225702,0.8346664506399665
00011831_007.png,25.273972749442972,0.8644357684558854
00012687_011.png,25.63154874348857,0.7698565456165034
00018921_061.png,27.808359839133043,0.8404589998492699
00003393_054.png,24.244649336875916,0.810277267644943
00029437_001.png,27.782613988623606,0.8449335477539857
00001756_016.png,25.68136963307143,0.8282357888435711
00029159_002.png,24.051408696869032,0.8250539903726329
00002290_004.png,26.10561387100831,0.8325698727372325
00020809_005.png,26.106001563059763,0.8184259723308996
00003706_001.png,25.00022040904765,0.8005181841441268
00001006_019.png,26.769130189371083,0.7744215591010029
00021972_010.png,23.41628554003806,0.7412553097418726
00018860_027.png,26.107617862451185,0.7776727986197034
00028211_007.png,21.451898874219584,0.688354048983743
00022141_014.png,27.328470252825095,0.8407571741425993
00026986_005.png,27.845681765362794,0.7475614843832601
00022141_024.png,23.71286755525673,0.8378932956058219
00016587_003.png,26.997745153343704,0.8374564961275097
00009571_003.png,22.846169751722414,0.8667155810242154
00008376_001.png,24.346679016706226,0.8272818860745801
00028876_009.png,26.37584541263326,0.7434058442421385
00011683_043.png,24.86172598084782,0.7932803579234133
00026412_033.png,26.50871507929443,0.7627484178142286
00025787_054.png,24.66886956219833,0.8161244782669097
00002509_009.png,25.932909196747808,0.8494519627073958
00029437_004.png,23.55672237406263,0.7511121076661275
00005395_010.png,23.373923541383622,0.8732295914185253
00025097_001.png,25.16708461127844,0.8354452726789753
00029235_007.png,27.061616626970462,0.8134313602839591
00007590_006.png,28.010982592789283,0.8548228117813738
00027213_061.png,23.028532866454093,0.8160343092166848
00011460_042.png,23.673015951252957,0.8486334300085253
00009606_005.png,22.925619728468,0.8400842474303859
00025368_020.png,24.889889411695734,0.8314013880080124
00002492_003.png,24.87113165069484,0.7372233413566686
00014715_001.png,28.77696638145168,0.8141600193467564
00003400_003.png,23.182692557111796,0.837636330574646
00027833_019.png,24.485879571427414,0.8403321849101366
00011906_010.png,24.489315521287935,0.8358178937699697
00011618_004.png,24.60473472832659,0.7873939589009135
00002547_013.png,23.991975660487967,0.8479426439589608
00016429_001.png,23.47721934997384,0.8332923576475493
00002786_001.png,23.373530751335405,0.8597122920240242
00027050_006.png,22.64055167435357,0.7637490078167178
00029863_016.png,28.501837327691895,0.8399525139469723
00023075_038.png,24.077375336710265,0.8612866224254411
00008468_029.png,25.256474906897786,0.7717074962895841
00004602_000.png,23.18565190744853,0.852623007249077
00023009_006.png,26.127921641413103,0.8442857690276123
00028861_008.png,23.930630414744694,0.7554957572837869
00012247_001.png,25.291502663404714,0.8367720767886754
00020213_025.png,28.02021638639222,0.8055069770272726
00000118_009.png,25.796210022829623,0.8380535254360271
00023075_027.png,25.225013319009232,0.8737445256210307
00003348_000.png,27.07337051412201,0.8529008858287849
00014393_002.png,24.868845198855087,0.7969735739212388
00008295_007.png,27.832553808185878,0.7620006206892391
00016524_000.png,23.416695663528444,0.84434390919887
00025252_080.png,28.136064963583433,0.8415590078443579
00023258_001.png,23.695020874027808,0.7495399982047917
00020458_020.png,28.626598320172715,0.8150383877326353
00016587_089.png,24.72388234266445,0.8177184113214119
00027304_000.png,27.16394338704689,0.8209497907265553
00022837_004.png,25.52602881072375,0.8425424791815744
00007471_004.png,28.693825985373905,0.8398948141331032
00016568_017.png,25.99152578104762,0.8466715424763193
00008008_056.png,25.53870613594276,0.8652493099589808
00029532_007.png,23.775905359641037,0.7303963074989526
00011355_012.png,24.402972547987183,0.8322232779496832
00012047_003.png,28.80009580346166,0.8315351079494904
00007034_009.png,28.342470006327453,0.7424592314356231
00012087_047.png,26.753451365725404,0.8699440116292213
00019527_004.png,24.57917700311944,0.8714978951314565
00021770_017.png,22.862103101945777,0.47495325853933307
00008013_006.png,24.226154343007895,0.8449113972270734
00018865_027.png,25.967175594750493,0.8478060424003312
00028544_014.png,26.533859563508962,0.7704925346210912
00003527_000.png,24.816662998803007,0.7595055885857509
00013111_061.png,25.995666272059225,0.8403669024876774
00001561_003.png,25.056552776330264,0.8547712966556855
00015530_129.png,28.798986220686615,0.8218900093760172
00001724_010.png,26.209005078230607,0.8408286714610741
00007676_014.png,26.46905630512917,0.8751646000546239
00016109_002.png,29.305953923615476,0.8474690687045094
00025761_006.png,28.231447101983782,0.8256421335008659
00012643_001.png,29.975928024113088,0.8093891032249199
00018055_028.png,22.97963258896405,0.7627702999964001
00010680_000.png,25.953285483808322,0.7886697881690503
00001611_002.png,24.857065597749536,0.7377241517670347
00001170_029.png,24.222720073494838,0.8334957283706472
00007572_001.png,26.84627411239888,0.8556836030836145
00025096_003.png,26.484789995734843,0.8238380247089035
00016265_001.png,24.61989643348009,0.8781311094596038
00027725_064.png,24.332291897021246,0.8125527875986711
00027697_005.png,23.651789089613988,0.847711859988384
00030561_011.png,25.107607197606004,0.848997852001742
00029105_016.png,27.089794585178055,0.8315607538364893
00016572_002.png,25.111520397988322,0.8076361270772726
00023075_009.png,25.03303161007803,0.8312590055051422
00025168_002.png,25.395605808846735,0.8069609976351894
00017091_000.png,25.17947563864044,0.8022209426504779
00029688_004.png,24.158186358012472,0.8428568267183235
00028961_001.png,27.675681736588942,0.8218811575255159
00010247_000.png,26.156210157705058,0.8262862978035617
00005140_005.png,22.11296543673708,0.7310259181804586
00021377_013.png,23.7296039137455,0.8131366087242208
00011460_001.png,26.5326828343486,0.8359817499109067
00012020_011.png,24.521692352201452,0.865474885237213
00002206_007.png,22.843454881294427,0.7362020831442646
00016568_024.png,23.99230707483018,0.8627374305537108
00026597_003.png,28.60230817017401,0.8379044575572677
00010304_000.png,23.337332500167697,0.6997370097909379
00008468_052.png,23.949656967659156,0.8180952482193864
00010569_003.png,24.022723388071093,0.7951804898633368
00008468_063.png,25.402285879097573,0.8137677176366478
00021649_001.png,25.45426722721373,0.7107070608218233
00013209_001.png,25.958687019170938,0.8066534981584265
00015118_002.png,23.566057248451244,0.8602061747073129
00014822_036.png,26.96003294033997,0.8377148055609527
00008468_023.png,24.204516401247144,0.7835255605935542
00027092_006.png,26.561350998395913,0.7978958921505743
00020286_028.png,24.454035648199678,0.7144848378843748
00005520_008.png,24.717205277706174,0.828007299341895
00016568_042.png,24.43633198962096,0.8640608428351468
00021201_012.png,23.343747394222547,0.8162053126358727
00013924_003.png,23.689361635053388,0.8688137204260087
00017801_005.png,25.184328480366336,0.7959101388097526
00001006_000.png,24.621576280394954,0.855461961850528
00021896_003.png,24.842044311980164,0.8604480708408654
00011379_034.png,24.456878137184013,0.8172908965983805
00022141_013.png,27.126978631884473,0.8437340978297122
00011618_012.png,26.72725737551201,0.8132021073323128
00020772_011.png,25.89640132737714,0.7885382286261158
00026190_005.png,23.797435776641144,0.8393713722706303
00030162_005.png,26.646623369416176,0.8360913784234949
00018055_007.png,28.2997765131169,0.8553010935251422
00027547_002.png,24.308777871053703,0.8085599455885513
00015023_003.png,29.715867645489045,0.8359088133757848
00011460_018.png,26.722221837034645,0.7880324090538753
00030162_012.png,27.464400565850493,0.7179284677818456
00008230_003.png,22.809176439939538,0.8227993865703751
00011688_000.png,25.47613865843912,0.8292827201561954
00002454_000.png,24.729363648282657,0.8530144887054377
00028765_004.png,24.713797881985734,0.7522553971160169
00025085_013.png,24.434868252422874,0.8439639199617142
00005600_006.png,28.53988655873037,0.7075926127205171
00026034_000.png,24.596876942506686,0.8516167514787781
00027441_001.png,24.25097688179313,0.7288035463369673
